-1.91108e-05, -8.62657e-06
-1.91076e-05, -8.62585e-06
-1.91044e-05, -8.62513e-06
-1.91012e-05, -8.6244e-06
-1.9098e-05, -8.62368e-06
-1.90948e-05, -8.62296e-06
-1.90916e-05, -8.62224e-06
-1.90884e-05, -8.62151e-06
-1.90852e-05, -8.62079e-06
-1.9082e-05, -8.62007e-06
-1.90788e-05, -8.61935e-06
-1.90756e-05, -8.61863e-06
-1.90724e-05, -8.61791e-06
-1.90692e-05, -8.61718e-06
-1.9066e-05, -8.61646e-06
-1.90628e-05, -8.61574e-06
-1.90596e-05, -8.61502e-06
-1.90564e-05, -8.6143e-06
-1.90532e-05, -8.61358e-06
-1.905e-05, -8.61286e-06
-1.90469e-05, -8.61214e-06
-1.90437e-05, -8.61142e-06
-1.90405e-05, -8.6107e-06
-1.90373e-05, -8.60998e-06
-1.90341e-05, -8.60925e-06
-1.90309e-05, -8.60853e-06
-1.90277e-05, -8.60781e-06
-1.90246e-05, -8.60709e-06
-1.90214e-05, -8.60637e-06
-1.90182e-05, -8.60565e-06
-1.9015e-05, -8.60494e-06
-1.90118e-05, -8.60422e-06
-1.90087e-05, -8.6035e-06
-1.90055e-05, -8.60278e-06
-1.90023e-05, -8.60206e-06
-1.89991e-05, -8.60134e-06
-1.89959e-05, -8.60062e-06
-1.89928e-05, -8.5999e-06
-1.89896e-05, -8.59918e-06
-1.89864e-05, -8.59846e-06
-1.89832e-05, -8.59774e-06
-1.89801e-05, -8.59702e-06
-1.89769e-05, -8.59631e-06
-1.89737e-05, -8.59559e-06
-1.89706e-05, -8.59487e-06
-1.89674e-05, -8.59415e-06
-1.89642e-05, -8.59343e-06
-1.8961e-05, -8.59271e-06
-1.89579e-05, -8.592e-06
-1.89547e-05, -8.59128e-06
-1.89515e-05, -8.59056e-06
-1.89484e-05, -8.58984e-06
-1.89452e-05, -8.58913e-06
-1.8942e-05, -8.58841e-06
-1.89389e-05, -8.58769e-06
-1.89357e-05, -8.58697e-06
-1.89326e-05, -8.58626e-06
-1.89294e-05, -8.58554e-06
-1.89262e-05, -8.58482e-06
-1.89231e-05, -8.58411e-06
-1.89199e-05, -8.58339e-06
-1.89167e-05, -8.58267e-06
-1.89136e-05, -8.58196e-06
-1.89104e-05, -8.58124e-06
-1.89073e-05, -8.58052e-06
-1.89041e-05, -8.57981e-06
-1.8901e-05, -8.57909e-06
-1.88978e-05, -8.57837e-06
-1.88947e-05, -8.57766e-06
-1.88915e-05, -8.57694e-06
-1.88883e-05, -8.57623e-06
-1.88852e-05, -8.57551e-06
-1.8882e-05, -8.5748e-06
-1.88789e-05, -8.57408e-06
-1.88757e-05, -8.57336e-06
-1.88726e-05, -8.57265e-06
-1.88694e-05, -8.57193e-06
-1.88663e-05, -8.57122e-06
-1.88631e-05, -8.5705e-06
-1.886e-05, -8.56979e-06
-1.88569e-05, -8.56907e-06
-1.88537e-05, -8.56836e-06
-1.88506e-05, -8.56765e-06
-1.88474e-05, -8.56693e-06
-1.88443e-05, -8.56622e-06
-1.88411e-05, -8.5655e-06
-1.8838e-05, -8.56479e-06
-1.88349e-05, -8.56407e-06
-1.88317e-05, -8.56336e-06
-1.88286e-05, -8.56265e-06
-1.88254e-05, -8.56193e-06
-1.88223e-05, -8.56122e-06
-1.88192e-05, -8.5605e-06
-1.8816e-05, -8.55979e-06
-1.88129e-05, -8.55908e-06
-1.88097e-05, -8.55836e-06
-1.88066e-05, -8.55765e-06
-1.88035e-05, -8.55694e-06
-1.88003e-05, -8.55623e-06
-1.87972e-05, -8.55551e-06
-1.87941e-05, -8.5548e-06
-1.87909e-05, -8.55409e-06
-1.87878e-05, -8.55337e-06
-1.87847e-05, -8.55266e-06
-1.87816e-05, -8.55195e-06
-1.87784e-05, -8.55124e-06
-1.87753e-05, -8.55052e-06
-1.87722e-05, -8.54981e-06
-1.8769e-05, -8.5491e-06
-1.87659e-05, -8.54839e-06
-1.87628e-05, -8.54768e-06
-1.87597e-05, -8.54697e-06
-1.87566e-05, -8.54625e-06
-1.87534e-05, -8.54554e-06
-1.87503e-05, -8.54483e-06
-1.87472e-05, -8.54412e-06
-1.87441e-05, -8.54341e-06
-1.87409e-05, -8.5427e-06
-1.87378e-05, -8.54199e-06
-1.87347e-05, -8.54127e-06
-1.87316e-05, -8.54056e-06
-1.87285e-05, -8.53985e-06
-1.87254e-05, -8.53914e-06
-1.87222e-05, -8.53843e-06
-1.87191e-05, -8.53772e-06
-1.8716e-05, -8.53701e-06
-1.87129e-05, -8.5363e-06
-1.87098e-05, -8.53559e-06
-1.87067e-05, -8.53488e-06
-1.87036e-05, -8.53417e-06
-1.87004e-05, -8.53346e-06
-1.86973e-05, -8.53275e-06
-1.86942e-05, -8.53204e-06
-1.86911e-05, -8.53133e-06
-1.8688e-05, -8.53062e-06
-1.86849e-05, -8.52991e-06
-1.86818e-05, -8.5292e-06
-1.86787e-05, -8.52849e-06
-1.86756e-05, -8.52779e-06
-1.86725e-05, -8.52708e-06
-1.86694e-05, -8.52637e-06
-1.86663e-05, -8.52566e-06
-1.86632e-05, -8.52495e-06
-1.86601e-05, -8.52424e-06
-1.8657e-05, -8.52353e-06
-1.86539e-05, -8.52282e-06
-1.86508e-05, -8.52212e-06
-1.86477e-05, -8.52141e-06
-1.86446e-05, -8.5207e-06
-1.86415e-05, -8.51999e-06
-1.86384e-05, -8.51928e-06
-1.86353e-05, -8.51858e-06
-1.86322e-05, -8.51787e-06
-1.86291e-05, -8.51716e-06
-1.8626e-05, -8.51645e-06
-1.86229e-05, -8.51575e-06
-1.86198e-05, -8.51504e-06
-1.86167e-05, -8.51433e-06
-1.86136e-05, -8.51362e-06
-1.86105e-05, -8.51292e-06
-1.86074e-05, -8.51221e-06
-1.86043e-05, -8.5115e-06
-1.86012e-05, -8.5108e-06
-1.85981e-05, -8.51009e-06
-1.85951e-05, -8.50938e-06
-1.8592e-05, -8.50868e-06
-1.85889e-05, -8.50797e-06
-1.85858e-05, -8.50726e-06
-1.85827e-05, -8.50656e-06
-1.85796e-05, -8.50585e-06
-1.85765e-05, -8.50515e-06
-1.85735e-05, -8.50444e-06
-1.85704e-05, -8.50373e-06
-1.85673e-05, -8.50303e-06
-1.85642e-05, -8.50232e-06
-1.85611e-05, -8.50162e-06
-1.85581e-05, -8.50091e-06
-1.8555e-05, -8.50021e-06
-1.85519e-05, -8.4995e-06
-1.85488e-05, -8.4988e-06
-1.85457e-05, -8.49809e-06
-1.85427e-05, -8.49739e-06
-1.85396e-05, -8.49668e-06
-1.85365e-05, -8.49598e-06
-1.85334e-05, -8.49527e-06
-1.85304e-05, -8.49457e-06
-1.85273e-05, -8.49386e-06
-1.85242e-05, -8.49316e-06
-1.85211e-05, -8.49245e-06
-1.85181e-05, -8.49175e-06
-1.8515e-05, -8.49105e-06
-1.85119e-05, -8.49034e-06
-1.85089e-05, -8.48964e-06
-1.85058e-05, -8.48894e-06
-1.85027e-05, -8.48823e-06
-1.84997e-05, -8.48753e-06
-1.84966e-05, -8.48682e-06
-1.84935e-05, -8.48612e-06
-1.84905e-05, -8.48542e-06
-1.84874e-05, -8.48471e-06
-1.84843e-05, -8.48401e-06
-1.84813e-05, -8.48331e-06
-1.84782e-05, -8.48261e-06
-1.84752e-05, -8.4819e-06
-1.84721e-05, -8.4812e-06
-1.8469e-05, -8.4805e-06
-1.8466e-05, -8.4798e-06
-1.84629e-05, -8.47909e-06
-1.84599e-05, -8.47839e-06
-1.84568e-05, -8.47769e-06
-1.84537e-05, -8.47699e-06
-1.84507e-05, -8.47628e-06
-1.84476e-05, -8.47558e-06
-1.84446e-05, -8.47488e-06
-1.84415e-05, -8.47418e-06
-1.84385e-05, -8.47348e-06
-1.84354e-05, -8.47278e-06
-1.84324e-05, -8.47207e-06
-1.84293e-05, -8.47137e-06
-1.84263e-05, -8.47067e-06
-1.84232e-05, -8.46997e-06
-1.84202e-05, -8.46927e-06
-1.84171e-05, -8.46857e-06
-1.84141e-05, -8.46787e-06
-1.8411e-05, -8.46717e-06
-1.8408e-05, -8.46647e-06
-1.84049e-05, -8.46577e-06
-1.84019e-05, -8.46506e-06
-1.83988e-05, -8.46436e-06
-1.83958e-05, -8.46366e-06
-1.83927e-05, -8.46296e-06
-1.83897e-05, -8.46226e-06
-1.83867e-05, -8.46156e-06
-1.83836e-05, -8.46086e-06
-1.83806e-05, -8.46016e-06
-1.83775e-05, -8.45946e-06
-1.83745e-05, -8.45876e-06
-1.83715e-05, -8.45807e-06
-1.83684e-05, -8.45737e-06
-1.83654e-05, -8.45667e-06
-1.83623e-05, -8.45597e-06
-1.83593e-05, -8.45527e-06
-1.83563e-05, -8.45457e-06
-1.83532e-05, -8.45387e-06
-1.83502e-05, -8.45317e-06
-1.83472e-05, -8.45247e-06
-1.83441e-05, -8.45177e-06
-1.83411e-05, -8.45108e-06
-1.83381e-05, -8.45038e-06
-1.8335e-05, -8.44968e-06
-1.8332e-05, -8.44898e-06
-1.8329e-05, -8.44828e-06
-1.83259e-05, -8.44758e-06
-1.83229e-05, -8.44689e-06
-1.83199e-05, -8.44619e-06
-1.83169e-05, -8.44549e-06
-1.83138e-05, -8.44479e-06
-1.83108e-05, -8.44409e-06
-1.83078e-05, -8.4434e-06
-1.83048e-05, -8.4427e-06
-1.83017e-05, -8.442e-06
-1.82987e-05, -8.44131e-06
-1.82957e-05, -8.44061e-06
-1.82927e-05, -8.43991e-06
-1.82897e-05, -8.43921e-06
-1.82866e-05, -8.43852e-06
-1.82836e-05, -8.43782e-06
-1.82806e-05, -8.43712e-06
-1.82776e-05, -8.43643e-06
-1.82746e-05, -8.43573e-06
-1.82715e-05, -8.43503e-06
-1.82685e-05, -8.43434e-06
-1.82655e-05, -8.43364e-06
-1.82625e-05, -8.43295e-06
-1.82595e-05, -8.43225e-06
-1.82565e-05, -8.43155e-06
-1.82535e-05, -8.43086e-06
-1.82504e-05, -8.43016e-06
-1.82474e-05, -8.42947e-06
-1.82444e-05, -8.42877e-06
-1.82414e-05, -8.42808e-06
-1.82384e-05, -8.42738e-06
-1.82354e-05, -8.42668e-06
-1.82324e-05, -8.42599e-06
-1.82294e-05, -8.42529e-06
-1.82264e-05, -8.4246e-06
-1.82234e-05, -8.4239e-06
-1.82203e-05, -8.42321e-06
-1.82173e-05, -8.42252e-06
-1.82143e-05, -8.42182e-06
-1.82113e-05, -8.42113e-06
-1.82083e-05, -8.42043e-06
-1.82053e-05, -8.41974e-06
-1.82023e-05, -8.41904e-06
-1.81993e-05, -8.41835e-06
-1.81963e-05, -8.41766e-06
-1.81933e-05, -8.41696e-06
-1.81903e-05, -8.41627e-06
-1.81873e-05, -8.41557e-06
-1.81843e-05, -8.41488e-06
-1.81813e-05, -8.41419e-06
-1.81783e-05, -8.41349e-06
-1.81753e-05, -8.4128e-06
-1.81723e-05, -8.41211e-06
-1.81693e-05, -8.41141e-06
-1.81664e-05, -8.41072e-06
-1.81634e-05, -8.41003e-06
-1.81604e-05, -8.40933e-06
-1.81574e-05, -8.40864e-06
-1.81544e-05, -8.40795e-06
-1.81514e-05, -8.40726e-06
-1.81484e-05, -8.40656e-06
-1.81454e-05, -8.40587e-06
-1.81424e-05, -8.40518e-06
-1.81394e-05, -8.40449e-06
-1.81364e-05, -8.40379e-06
-1.81335e-05, -8.4031e-06
-1.81305e-05, -8.40241e-06
-1.81275e-05, -8.40172e-06
-1.81245e-05, -8.40103e-06
-1.81215e-05, -8.40033e-06
-1.81185e-05, -8.39964e-06
-1.81156e-05, -8.39895e-06
-1.81126e-05, -8.39826e-06
-1.81096e-05, -8.39757e-06
-1.81066e-05, -8.39688e-06
-1.81036e-05, -8.39619e-06
-1.81006e-05, -8.3955e-06
-1.80977e-05, -8.3948e-06
-1.80947e-05, -8.39411e-06
-1.80917e-05, -8.39342e-06
-1.80887e-05, -8.39273e-06
-1.80858e-05, -8.39204e-06
-1.80828e-05, -8.39135e-06
-1.80798e-05, -8.39066e-06
-1.80768e-05, -8.38997e-06
-1.80739e-05, -8.38928e-06
-1.80709e-05, -8.38859e-06
-1.80679e-05, -8.3879e-06
-1.80649e-05, -8.38721e-06
-1.8062e-05, -8.38652e-06
-1.8059e-05, -8.38583e-06
-1.8056e-05, -8.38514e-06
-1.80531e-05, -8.38445e-06
-1.80501e-05, -8.38376e-06
-1.80471e-05, -8.38307e-06
-1.80442e-05, -8.38238e-06
-1.80412e-05, -8.3817e-06
-1.80382e-05, -8.38101e-06
-1.80353e-05, -8.38032e-06
-1.80323e-05, -8.37963e-06
-1.80293e-05, -8.37894e-06
-1.80264e-05, -8.37825e-06
-1.80234e-05, -8.37756e-06
-1.80204e-05, -8.37687e-06
-1.80175e-05, -8.37619e-06
-1.80145e-05, -8.3755e-06
-1.80116e-05, -8.37481e-06
-1.80086e-05, -8.37412e-06
-1.80056e-05, -8.37343e-06
-1.80027e-05, -8.37274e-06
-1.79997e-05, -8.37206e-06
-1.79968e-05, -8.37137e-06
-1.79938e-05, -8.37068e-06
-1.79909e-05, -8.36999e-06
-1.79879e-05, -8.36931e-06
-1.79849e-05, -8.36862e-06
-1.7982e-05, -8.36793e-06
-1.7979e-05, -8.36724e-06
-1.79761e-05, -8.36656e-06
-1.79731e-05, -8.36587e-06
-1.79702e-05, -8.36518e-06
-1.79672e-05, -8.3645e-06
-1.79643e-05, -8.36381e-06
-1.79613e-05, -8.36312e-06
-1.79584e-05, -8.36244e-06
-1.79554e-05, -8.36175e-06
-1.79525e-05, -8.36106e-06
-1.79495e-05, -8.36038e-06
-1.79466e-05, -8.35969e-06
-1.79436e-05, -8.35901e-06
-1.79407e-05, -8.35832e-06
-1.79378e-05, -8.35763e-06
-1.79348e-05, -8.35695e-06
-1.79319e-05, -8.35626e-06
-1.79289e-05, -8.35558e-06
-1.7926e-05, -8.35489e-06
-1.7923e-05, -8.35421e-06
-1.79201e-05, -8.35352e-06
-1.79172e-05, -8.35283e-06
-1.79142e-05, -8.35215e-06
-1.79113e-05, -8.35146e-06
-1.79083e-05, -8.35078e-06
-1.79054e-05, -8.35009e-06
-1.79025e-05, -8.34941e-06
-1.78995e-05, -8.34872e-06
-1.78966e-05, -8.34804e-06
-1.78937e-05, -8.34736e-06
-1.78907e-05, -8.34667e-06
-1.78878e-05, -8.34599e-06
-1.78849e-05, -8.3453e-06
-1.78819e-05, -8.34462e-06
-1.7879e-05, -8.34393e-06
-1.78761e-05, -8.34325e-06
-1.78731e-05, -8.34257e-06
-1.78702e-05, -8.34188e-06
-1.78673e-05, -8.3412e-06
-1.78644e-05, -8.34052e-06
-1.78614e-05, -8.33983e-06
-1.78585e-05, -8.33915e-06
-1.78556e-05, -8.33847e-06
-1.78526e-05, -8.33778e-06
-1.78497e-05, -8.3371e-06
-1.78468e-05, -8.33642e-06
-1.78439e-05, -8.33573e-06
-1.78409e-05, -8.33505e-06
-1.7838e-05, -8.33437e-06
-1.78351e-05, -8.33368e-06
-1.78322e-05, -8.333e-06
-1.78293e-05, -8.33232e-06
-1.78263e-05, -8.33164e-06
-1.78234e-05, -8.33095e-06
-1.78205e-05, -8.33027e-06
-1.78176e-05, -8.32959e-06
-1.78147e-05, -8.32891e-06
-1.78117e-05, -8.32823e-06
-1.78088e-05, -8.32754e-06
-1.78059e-05, -8.32686e-06
-1.7803e-05, -8.32618e-06
-1.78001e-05, -8.3255e-06
-1.77972e-05, -8.32482e-06
-1.77943e-05, -8.32414e-06
-1.77913e-05, -8.32346e-06
-1.77884e-05, -8.32277e-06
-1.77855e-05, -8.32209e-06
-1.77826e-05, -8.32141e-06
-1.77797e-05, -8.32073e-06
-1.77768e-05, -8.32005e-06
-1.77739e-05, -8.31937e-06
-1.7771e-05, -8.31869e-06
-1.77681e-05, -8.31801e-06
-1.77652e-05, -8.31733e-06
-1.77623e-05, -8.31665e-06
-1.77593e-05, -8.31597e-06
-1.77564e-05, -8.31529e-06
-1.77535e-05, -8.31461e-06
-1.77506e-05, -8.31393e-06
-1.77477e-05, -8.31325e-06
-1.77448e-05, -8.31257e-06
-1.77419e-05, -8.31189e-06
-1.7739e-05, -8.31121e-06
-1.77361e-05, -8.31053e-06
-1.77332e-05, -8.30985e-06
-1.77303e-05, -8.30917e-06
-1.77274e-05, -8.30849e-06
-1.77245e-05, -8.30781e-06
-1.77216e-05, -8.30713e-06
-1.77187e-05, -8.30645e-06
-1.77158e-05, -8.30577e-06
-1.77129e-05, -8.30509e-06
-1.771e-05, -8.30442e-06
-1.77071e-05, -8.30374e-06
-1.77043e-05, -8.30306e-06
-1.77014e-05, -8.30238e-06
-1.76985e-05, -8.3017e-06
-1.76956e-05, -8.30102e-06
-1.76927e-05, -8.30035e-06
-1.76898e-05, -8.29967e-06
-1.76869e-05, -8.29899e-06
-1.7684e-05, -8.29831e-06
-1.76811e-05, -8.29763e-06
-1.76782e-05, -8.29696e-06
-1.76754e-05, -8.29628e-06
-1.76725e-05, -8.2956e-06
-1.76696e-05, -8.29492e-06
-1.76667e-05, -8.29425e-06
-1.76638e-05, -8.29357e-06
-1.76609e-05, -8.29289e-06
-1.7658e-05, -8.29221e-06
-1.76552e-05, -8.29154e-06
-1.76523e-05, -8.29086e-06
-1.76494e-05, -8.29018e-06
-1.76465e-05, -8.28951e-06
-1.76436e-05, -8.28883e-06
-1.76407e-05, -8.28815e-06
-1.76379e-05, -8.28748e-06
-1.7635e-05, -8.2868e-06
-1.76321e-05, -8.28612e-06
-1.76292e-05, -8.28545e-06
-1.76264e-05, -8.28477e-06
-1.76235e-05, -8.2841e-06
-1.76206e-05, -8.28342e-06
-1.76177e-05, -8.28274e-06
-1.76149e-05, -8.28207e-06
-1.7612e-05, -8.28139e-06
-1.76091e-05, -8.28072e-06
-1.76062e-05, -8.28004e-06
-1.76034e-05, -8.27937e-06
-1.76005e-05, -8.27869e-06
-1.75976e-05, -8.27802e-06
-1.75947e-05, -8.27734e-06
-1.75919e-05, -8.27667e-06
-1.7589e-05, -8.27599e-06
-1.75861e-05, -8.27532e-06
-1.75833e-05, -8.27464e-06
-1.75804e-05, -8.27397e-06
-1.75775e-05, -8.27329e-06
-1.75747e-05, -8.27262e-06
-1.75718e-05, -8.27194e-06
-1.75689e-05, -8.27127e-06
-1.75661e-05, -8.27059e-06
-1.75632e-05, -8.26992e-06
-1.75604e-05, -8.26925e-06
-1.75575e-05, -8.26857e-06
-1.75546e-05, -8.2679e-06
-1.75518e-05, -8.26722e-06
-1.75489e-05, -8.26655e-06
-1.7546e-05, -8.26588e-06
-1.75432e-05, -8.2652e-06
-1.75403e-05, -8.26453e-06
-1.75375e-05, -8.26386e-06
-1.75346e-05, -8.26318e-06
-1.75318e-05, -8.26251e-06
-1.75289e-05, -8.26184e-06
-1.7526e-05, -8.26116e-06
-1.75232e-05, -8.26049e-06
-1.75203e-05, -8.25982e-06
-1.75175e-05, -8.25915e-06
-1.75146e-05, -8.25847e-06
-1.75118e-05, -8.2578e-06
-1.75089e-05, -8.25713e-06
-1.75061e-05, -8.25646e-06
-1.75032e-05, -8.25578e-06
-1.75004e-05, -8.25511e-06
-1.74975e-05, -8.25444e-06
-1.74947e-05, -8.25377e-06
-1.74918e-05, -8.2531e-06
-1.7489e-05, -8.25242e-06
-1.74861e-05, -8.25175e-06
-1.74833e-05, -8.25108e-06
-1.74804e-05, -8.25041e-06
-1.74776e-05, -8.24974e-06
-1.74748e-05, -8.24907e-06
-1.74719e-05, -8.24839e-06
-1.74691e-05, -8.24772e-06
-1.74662e-05, -8.24705e-06
-1.74634e-05, -8.24638e-06
-1.74605e-05, -8.24571e-06
-1.74577e-05, -8.24504e-06
-1.74549e-05, -8.24437e-06
-1.7452e-05, -8.2437e-06
-1.74492e-05, -8.24303e-06
-1.74463e-05, -8.24236e-06
-1.74435e-05, -8.24169e-06
-1.74407e-05, -8.24102e-06
-1.74378e-05, -8.24035e-06
-1.7435e-05, -8.23968e-06
-1.74322e-05, -8.23901e-06
-1.74293e-05, -8.23834e-06
-1.74265e-05, -8.23767e-06
-1.74237e-05, -8.237e-06
-1.74208e-05, -8.23633e-06
-1.7418e-05, -8.23566e-06
-1.74152e-05, -8.23499e-06
-1.74123e-05, -8.23432e-06
-1.74095e-05, -8.23365e-06
-1.74067e-05, -8.23298e-06
-1.74038e-05, -8.23231e-06
-1.7401e-05, -8.23164e-06
-1.73982e-05, -8.23097e-06
-1.73954e-05, -8.2303e-06
-1.73925e-05, -8.22964e-06
-1.73897e-05, -8.22897e-06
-1.73869e-05, -8.2283e-06
-1.7384e-05, -8.22763e-06
-1.73812e-05, -8.22696e-06
-1.73784e-05, -8.22629e-06
-1.73756e-05, -8.22562e-06
-1.73728e-05, -8.22496e-06
-1.73699e-05, -8.22429e-06
-1.73671e-05, -8.22362e-06
-1.73643e-05, -8.22295e-06
-1.73615e-05, -8.22228e-06
-1.73586e-05, -8.22162e-06
-1.73558e-05, -8.22095e-06
-1.7353e-05, -8.22028e-06
-1.73502e-05, -8.21961e-06
-1.73474e-05, -8.21895e-06
-1.73446e-05, -8.21828e-06
-1.73417e-05, -8.21761e-06
-1.73389e-05, -8.21695e-06
-1.73361e-05, -8.21628e-06
-1.73333e-05, -8.21561e-06
-1.73305e-05, -8.21494e-06
-1.73277e-05, -8.21428e-06
-1.73249e-05, -8.21361e-06
-1.7322e-05, -8.21294e-06
-1.73192e-05, -8.21228e-06
-1.73164e-05, -8.21161e-06
-1.73136e-05, -8.21095e-06
-1.73108e-05, -8.21028e-06
-1.7308e-05, -8.20961e-06
-1.73052e-05, -8.20895e-06
-1.73024e-05, -8.20828e-06
-1.72996e-05, -8.20762e-06
-1.72968e-05, -8.20695e-06
-1.7294e-05, -8.20628e-06
-1.72912e-05, -8.20562e-06
-1.72884e-05, -8.20495e-06
-1.72855e-05, -8.20429e-06
-1.72827e-05, -8.20362e-06
-1.72799e-05, -8.20296e-06
-1.72771e-05, -8.20229e-06
-1.72743e-05, -8.20163e-06
-1.72715e-05, -8.20096e-06
-1.72687e-05, -8.2003e-06
-1.72659e-05, -8.19963e-06
-1.72631e-05, -8.19897e-06
-1.72603e-05, -8.1983e-06
-1.72575e-05, -8.19764e-06
-1.72547e-05, -8.19697e-06
-1.72519e-05, -8.19631e-06
-1.72492e-05, -8.19565e-06
-1.72464e-05, -8.19498e-06
-1.72436e-05, -8.19432e-06
-1.72408e-05, -8.19365e-06
-1.7238e-05, -8.19299e-06
-1.72352e-05, -8.19233e-06
-1.72324e-05, -8.19166e-06
-1.72296e-05, -8.191e-06
-1.72268e-05, -8.19033e-06
-1.7224e-05, -8.18967e-06
-1.72212e-05, -8.18901e-06
-1.72184e-05, -8.18834e-06
-1.72156e-05, -8.18768e-06
-1.72129e-05, -8.18702e-06
-1.72101e-05, -8.18635e-06
-1.72073e-05, -8.18569e-06
-1.72045e-05, -8.18503e-06
-1.72017e-05, -8.18437e-06
-1.71989e-05, -8.1837e-06
-1.71961e-05, -8.18304e-06
-1.71934e-05, -8.18238e-06
-1.71906e-05, -8.18172e-06
-1.71878e-05, -8.18105e-06
-1.7185e-05, -8.18039e-06
-1.71822e-05, -8.17973e-06
-1.71794e-05, -8.17907e-06
-1.71767e-05, -8.17841e-06
-1.71739e-05, -8.17774e-06
-1.71711e-05, -8.17708e-06
-1.71683e-05, -8.17642e-06
-1.71655e-05, -8.17576e-06
-1.71628e-05, -8.1751e-06
-1.716e-05, -8.17444e-06
-1.71572e-05, -8.17377e-06
-1.71544e-05, -8.17311e-06
-1.71517e-05, -8.17245e-06
-1.71489e-05, -8.17179e-06
-1.71461e-05, -8.17113e-06
-1.71433e-05, -8.17047e-06
-1.71406e-05, -8.16981e-06
-1.71378e-05, -8.16915e-06
-1.7135e-05, -8.16849e-06
-1.71322e-05, -8.16783e-06
-1.71295e-05, -8.16716e-06
-1.71267e-05, -8.1665e-06
-1.71239e-05, -8.16584e-06
-1.71212e-05, -8.16518e-06
-1.71184e-05, -8.16452e-06
-1.71156e-05, -8.16386e-06
-1.71129e-05, -8.1632e-06
-1.71101e-05, -8.16254e-06
-1.71073e-05, -8.16188e-06
-1.71046e-05, -8.16122e-06
-1.71018e-05, -8.16056e-06
-1.7099e-05, -8.1599e-06
-1.70963e-05, -8.15925e-06
-1.70935e-05, -8.15859e-06
-1.70907e-05, -8.15793e-06
-1.7088e-05, -8.15727e-06
-1.70852e-05, -8.15661e-06
-1.70825e-05, -8.15595e-06
-1.70797e-05, -8.15529e-06
-1.70769e-05, -8.15463e-06
-1.70742e-05, -8.15397e-06
-1.70714e-05, -8.15331e-06
-1.70687e-05, -8.15266e-06
-1.70659e-05, -8.152e-06
-1.70632e-05, -8.15134e-06
-1.70604e-05, -8.15068e-06
-1.70576e-05, -8.15002e-06
-1.70549e-05, -8.14936e-06
-1.70521e-05, -8.14871e-06
-1.70494e-05, -8.14805e-06
-1.70466e-05, -8.14739e-06
-1.70439e-05, -8.14673e-06
-1.70411e-05, -8.14607e-06
-1.70384e-05, -8.14542e-06
-1.70356e-05, -8.14476e-06
-1.70329e-05, -8.1441e-06
-1.70301e-05, -8.14344e-06
-1.70274e-05, -8.14279e-06
-1.70246e-05, -8.14213e-06
-1.70219e-05, -8.14147e-06
-1.70191e-05, -8.14082e-06
-1.70164e-05, -8.14016e-06
-1.70136e-05, -8.1395e-06
-1.70109e-05, -8.13884e-06
-1.70081e-05, -8.13819e-06
-1.70054e-05, -8.13753e-06
-1.70027e-05, -8.13687e-06
-1.69999e-05, -8.13622e-06
-1.69972e-05, -8.13556e-06
-1.69944e-05, -8.13491e-06
-1.69917e-05, -8.13425e-06
-1.69889e-05, -8.13359e-06
-1.69862e-05, -8.13294e-06
-1.69835e-05, -8.13228e-06
-1.69807e-05, -8.13163e-06
-1.6978e-05, -8.13097e-06
-1.69752e-05, -8.13031e-06
-1.69725e-05, -8.12966e-06
-1.69698e-05, -8.129e-06
-1.6967e-05, -8.12835e-06
-1.69643e-05, -8.12769e-06
-1.69616e-05, -8.12704e-06
-1.69588e-05, -8.12638e-06
-1.69561e-05, -8.12573e-06
-1.69534e-05, -8.12507e-06
-1.69506e-05, -8.12442e-06
-1.69479e-05, -8.12376e-06
-1.69452e-05, -8.12311e-06
-1.69424e-05, -8.12245e-06
-1.69397e-05, -8.1218e-06
-1.6937e-05, -8.12114e-06
-1.69342e-05, -8.12049e-06
-1.69315e-05, -8.11984e-06
-1.69288e-05, -8.11918e-06
-1.69261e-05, -8.11853e-06
-1.69233e-05, -8.11787e-06
-1.69206e-05, -8.11722e-06
-1.69179e-05, -8.11657e-06
-1.69152e-05, -8.11591e-06
-1.69124e-05, -8.11526e-06
-1.69097e-05, -8.1146e-06
-1.6907e-05, -8.11395e-06
-1.69043e-05, -8.1133e-06
-1.69015e-05, -8.11264e-06
-1.68988e-05, -8.11199e-06
-1.68961e-05, -8.11134e-06
-1.68934e-05, -8.11068e-06
-1.68907e-05, -8.11003e-06
-1.68879e-05, -8.10938e-06
-1.68852e-05, -8.10873e-06
-1.68825e-05, -8.10807e-06
-1.68798e-05, -8.10742e-06
-1.68771e-05, -8.10677e-06
-1.68743e-05, -8.10612e-06
-1.68716e-05, -8.10546e-06
-1.68689e-05, -8.10481e-06
-1.68662e-05, -8.10416e-06
-1.68635e-05, -8.10351e-06
-1.68608e-05, -8.10285e-06
-1.68581e-05, -8.1022e-06
-1.68553e-05, -8.10155e-06
-1.68526e-05, -8.1009e-06
-1.68499e-05, -8.10025e-06
-1.68472e-05, -8.09959e-06
-1.68445e-05, -8.09894e-06
-1.68418e-05, -8.09829e-06
-1.68391e-05, -8.09764e-06
-1.68364e-05, -8.09699e-06
-1.68337e-05, -8.09634e-06
-1.6831e-05, -8.09569e-06
-1.68283e-05, -8.09504e-06
-1.68255e-05, -8.09438e-06
-1.68228e-05, -8.09373e-06
