0.000167827, -8.93225e-05
0.000168082, -8.93902e-05
0.000168337, -8.9458e-05
0.000168592, -8.95259e-05
0.000168848, -8.95938e-05
0.000169105, -8.96618e-05
0.000169362, -8.97299e-05
0.000169619, -8.97981e-05
0.000169877, -8.98663e-05
0.000170135, -8.99347e-05
0.000170394, -9.00031e-05
0.000170654, -9.00716e-05
0.000170914, -9.01402e-05
0.000171174, -9.02088e-05
0.000171435, -9.02776e-05
0.000171697, -9.03464e-05
0.000171959, -9.04153e-05
0.000172221, -9.04843e-05
0.000172484, -9.05534e-05
0.000172748, -9.06225e-05
0.000173012, -9.06918e-05
0.000173277, -9.07611e-05
0.000173542, -9.08305e-05
0.000173807, -9.09e-05
0.000174074, -9.09696e-05
0.00017434, -9.10392e-05
0.000174607, -9.1109e-05
0.000174875, -9.11788e-05
0.000175143, -9.12487e-05
0.000175412, -9.13187e-05
0.000175682, -9.13888e-05
0.000175951, -9.14589e-05
0.000176222, -9.15292e-05
0.000176493, -9.15995e-05
0.000176764, -9.16699e-05
0.000177036, -9.17404e-05
0.000177309, -9.1811e-05
0.000177582, -9.18817e-05
0.000177855, -9.19525e-05
0.00017813, -9.20233e-05
0.000178404, -9.20942e-05
0.00017868, -9.21653e-05
0.000178955, -9.22364e-05
0.000179232, -9.23076e-05
0.000179509, -9.23788e-05
0.000179786, -9.24502e-05
0.000180064, -9.25217e-05
0.000180343, -9.25932e-05
0.000180622, -9.26648e-05
0.000180902, -9.27365e-05
0.000181182, -9.28083e-05
0.000181463, -9.28802e-05
0.000181744, -9.29522e-05
0.000182026, -9.30243e-05
0.000182308, -9.30964e-05
0.000182591, -9.31687e-05
0.000182875, -9.3241e-05
0.000183159, -9.33134e-05
0.000183444, -9.3386e-05
0.000183729, -9.34586e-05
0.000184015, -9.35313e-05
0.000184302, -9.3604e-05
0.000184589, -9.36769e-05
0.000184877, -9.37499e-05
0.000185165, -9.38229e-05
0.000185454, -9.38961e-05
0.000185743, -9.39693e-05
0.000186033, -9.40426e-05
0.000186324, -9.41161e-05
0.000186615, -9.41896e-05
0.000186907, -9.42632e-05
0.000187199, -9.43369e-05
0.000187492, -9.44106e-05
0.000187785, -9.44845e-05
0.00018808, -9.45585e-05
0.000188374, -9.46325e-05
0.00018867, -9.47067e-05
0.000188966, -9.47809e-05
0.000189262, -9.48553e-05
0.000189559, -9.49297e-05
0.000189857, -9.50042e-05
0.000190155, -9.50789e-05
0.000190454, -9.51536e-05
0.000190754, -9.52284e-05
0.000191054, -9.53033e-05
0.000191355, -9.53783e-05
0.000191656, -9.54534e-05
0.000191958, -9.55286e-05
0.000192261, -9.56038e-05
0.000192564, -9.56792e-05
0.000192868, -9.57547e-05
0.000193173, -9.58303e-05
0.000193478, -9.59059e-05
0.000193784, -9.59817e-05
0.00019409, -9.60575e-05
0.000194397, -9.61335e-05
0.000194705, -9.62095e-05
0.000195013, -9.62857e-05
0.000195322, -9.63619e-05
0.000195632, -9.64383e-05
0.000195942, -9.65147e-05
0.000196253, -9.65912e-05
0.000196564, -9.66679e-05
0.000196876, -9.67446e-05
0.000197189, -9.68214e-05
0.000197503, -9.68983e-05
0.000197817, -9.69754e-05
0.000198132, -9.70525e-05
0.000198447, -9.71297e-05
0.000198763, -9.7207e-05
0.00019908, -9.72845e-05
0.000199397, -9.7362e-05
0.000199715, -9.74396e-05
0.000200034, -9.75173e-05
0.000200353, -9.75951e-05
0.000200673, -9.76731e-05
0.000200994, -9.77511e-05
0.000201316, -9.78292e-05
0.000201638, -9.79074e-05
0.00020196, -9.79857e-05
0.000202284, -9.80642e-05
0.000202608, -9.81427e-05
0.000202933, -9.82213e-05
0.000203258, -9.83001e-05
0.000203584, -9.83789e-05
0.000203911, -9.84578e-05
0.000204239, -9.85369e-05
0.000204567, -9.8616e-05
0.000204896, -9.86953e-05
0.000205225, -9.87746e-05
0.000205556, -9.88541e-05
0.000205887, -9.89336e-05
0.000206218, -9.90133e-05
0.000206551, -9.9093e-05
0.000206884, -9.91729e-05
0.000207218, -9.92529e-05
0.000207552, -9.9333e-05
0.000207887, -9.94132e-05
0.000208223, -9.94934e-05
0.00020856, -9.95738e-05
0.000208897, -9.96543e-05
0.000209235, -9.97349e-05
0.000209574, -9.98157e-05
0.000209914, -9.98965e-05
0.000210254, -9.99774e-05
0.000210595, -0.000100058
0.000210937, -0.00010014
0.000211279, -0.000100221
0.000211622, -0.000100302
0.000211966, -0.000100384
0.000212311, -0.000100465
0.000212656, -0.000100547
0.000213002, -0.000100629
0.000213349, -0.000100711
0.000213697, -0.000100793
0.000214045, -0.000100875
0.000214394, -0.000100957
0.000214744, -0.000101039
0.000215095, -0.000101122
0.000215446, -0.000101204
0.000215798, -0.000101287
0.000216151, -0.00010137
0.000216504, -0.000101453
0.000216859, -0.000101536
0.000217214, -0.000101619
0.00021757, -0.000101702
0.000217927, -0.000101785
0.000218284, -0.000101869
0.000218642, -0.000101952
0.000219001, -0.000102036
0.000219361, -0.00010212
0.000219722, -0.000102204
0.000220083, -0.000102288
0.000220445, -0.000102372
0.000220808, -0.000102456
0.000221172, -0.00010254
0.000221537, -0.000102625
0.000221902, -0.000102709
0.000222268, -0.000102794
0.000222635, -0.000102879
0.000223003, -0.000102964
0.000223371, -0.000103049
0.00022374, -0.000103134
0.000224111, -0.000103219
0.000224482, -0.000103305
0.000224853, -0.00010339
0.000225226, -0.000103476
0.000225599, -0.000103562
0.000225974, -0.000103647
0.000226349, -0.000103733
0.000226725, -0.00010382
0.000227101, -0.000103906
0.000227479, -0.000103992
0.000227857, -0.000104079
0.000228236, -0.000104165
0.000228616, -0.000104252
0.000228997, -0.000104339
0.000229379, -0.000104426
0.000229762, -0.000104513
0.000230145, -0.0001046
0.000230529, -0.000104687
0.000230914, -0.000104774
0.0002313, -0.000104862
0.000231687, -0.00010495
0.000232075, -0.000105037
0.000232464, -0.000105125
0.000232853, -0.000105213
0.000233243, -0.000105301
0.000233634, -0.00010539
0.000234026, -0.000105478
0.000234419, -0.000105567
0.000234813, -0.000105655
0.000235208, -0.000105744
0.000235603, -0.000105833
0.000236, -0.000105922
0.000236397, -0.000106011
0.000236795, -0.0001061
0.000237195, -0.00010619
0.000237595, -0.000106279
0.000237996, -0.000106369
0.000238397, -0.000106459
0.0002388, -0.000106548
0.000239204, -0.000106638
0.000239608, -0.000106729
0.000240014, -0.000106819
0.00024042, -0.000106909
0.000240827, -0.000107
0.000241236, -0.00010709
0.000241645, -0.000107181
0.000242055, -0.000107272
0.000242466, -0.000107363
0.000242878, -0.000107454
0.000243291, -0.000107546
0.000243705, -0.000107637
0.000244119, -0.000107729
0.000244535, -0.00010782
0.000244952, -0.000107912
0.000245369, -0.000108004
0.000245788, -0.000108096
0.000246207, -0.000108188
0.000246628, -0.000108281
0.000247049, -0.000108373
0.000247472, -0.000108466
0.000247895, -0.000108558
0.000248319, -0.000108651
0.000248745, -0.000108744
0.000249171, -0.000108837
0.000249598, -0.000108931
0.000250026, -0.000109024
0.000250456, -0.000109118
0.000250886, -0.000109211
0.000251317, -0.000109305
0.000251749, -0.000109399
0.000252182, -0.000109493
0.000252617, -0.000109587
0.000253052, -0.000109682
0.000253488, -0.000109776
0.000253925, -0.000109871
0.000254363, -0.000109966
0.000254803, -0.000110061
0.000255243, -0.000110156
0.000255684, -0.000110251
0.000256126, -0.000110346
0.00025657, -0.000110442
0.000257014, -0.000110537
0.00025746, -0.000110633
0.000257906, -0.000110729
0.000258354, -0.000110825
0.000258802, -0.000110921
0.000259252, -0.000111017
0.000259702, -0.000111114
0.000260154, -0.00011121
0.000260607, -0.000111307
0.000261061, -0.000111404
0.000261515, -0.000111501
0.000261971, -0.000111598
0.000262428, -0.000111695
0.000262886, -0.000111793
0.000263346, -0.00011189
0.000263806, -0.000111988
0.000264267, -0.000112086
0.00026473, -0.000112184
0.000265193, -0.000112282
0.000265658, -0.000112381
0.000266123, -0.000112479
0.00026659, -0.000112578
0.000267058, -0.000112676
0.000267527, -0.000112775
0.000267997, -0.000112874
0.000268468, -0.000112973
0.000268941, -0.000113073
0.000269414, -0.000113172
0.000269889, -0.000113272
0.000270365, -0.000113372
0.000270841, -0.000113472
0.000271319, -0.000113572
0.000271799, -0.000113672
0.000272279, -0.000113772
0.00027276, -0.000113873
0.000273243, -0.000113974
0.000273727, -0.000114074
0.000274211, -0.000114175
0.000274698, -0.000114277
0.000275185, -0.000114378
0.000275673, -0.000114479
0.000276163, -0.000114581
0.000276653, -0.000114683
0.000277145, -0.000114785
0.000277639, -0.000114887
0.000278133, -0.000114989
0.000278628, -0.000115091
0.000279125, -0.000115194
0.000279623, -0.000115297
0.000280122, -0.000115399
0.000280622, -0.000115502
0.000281124, -0.000115606
0.000281627, -0.000115709
0.00028213, -0.000115812
0.000282636, -0.000115916
0.000283142, -0.00011602
0.00028365, -0.000116124
0.000284159, -0.000116228
0.000284669, -0.000116332
0.00028518, -0.000116437
0.000285693, -0.000116541
0.000286206, -0.000116646
0.000286722, -0.000116751
0.000287238, -0.000116856
0.000287756, -0.000116961
0.000288274, -0.000117067
0.000288795, -0.000117172
0.000289316, -0.000117278
0.000289839, -0.000117384
0.000290363, -0.00011749
0.000290888, -0.000117596
0.000291415, -0.000117702
0.000291943, -0.000117809
0.000292472, -0.000117916
0.000293002, -0.000118023
0.000293534, -0.00011813
0.000294067, -0.000118237
0.000294602, -0.000118344
0.000295137, -0.000118452
0.000295674, -0.00011856
0.000296213, -0.000118668
0.000296753, -0.000118776
0.000297294, -0.000118884
0.000297836, -0.000118992
0.00029838, -0.000119101
0.000298925, -0.00011921
0.000299472, -0.000119318
0.000300019, -0.000119428
0.000300569, -0.000119537
0.000301119, -0.000119646
0.000301671, -0.000119756
0.000302225, -0.000119866
0.000302779, -0.000119976
0.000303335, -0.000120086
0.000303893, -0.000120196
0.000304452, -0.000120307
0.000305012, -0.000120417
0.000305574, -0.000120528
0.000306137, -0.000120639
0.000306702, -0.00012075
0.000307268, -0.000120862
0.000307835, -0.000120973
0.000308404, -0.000121085
0.000308974, -0.000121197
0.000309546, -0.000121309
0.000310119, -0.000121421
0.000310694, -0.000121534
0.00031127, -0.000121646
0.000311847, -0.000121759
0.000312426, -0.000121872
0.000313007, -0.000121985
0.000313589, -0.000122099
0.000314172, -0.000122212
0.000314757, -0.000122326
0.000315344, -0.00012244
0.000315932, -0.000122554
0.000316521, -0.000122668
0.000317112, -0.000122782
0.000317704, -0.000122897
0.000318298, -0.000123012
0.000318894, -0.000123127
0.000319491, -0.000123242
0.000320089, -0.000123358
0.00032069, -0.000123473
0.000321291, -0.000123589
0.000321894, -0.000123705
0.000322499, -0.000123821
0.000323105, -0.000123937
0.000323713, -0.000124054
0.000324323, -0.000124171
0.000324934, -0.000124287
0.000325546, -0.000124405
0.00032616, -0.000124522
0.000326776, -0.000124639
0.000327393, -0.000124757
0.000328012, -0.000124875
0.000328633, -0.000124993
0.000329255, -0.000125111
0.000329879, -0.00012523
0.000330504, -0.000125348
0.000331131, -0.000125467
0.00033176, -0.000125586
0.00033239, -0.000125706
0.000333022, -0.000125825
0.000333656, -0.000125945
0.000334291, -0.000126064
0.000334928, -0.000126184
0.000335567, -0.000126305
0.000336207, -0.000126425
0.000336849, -0.000126546
0.000337493, -0.000126667
0.000338138, -0.000126788
0.000338785, -0.000126909
0.000339434, -0.00012703
0.000340085, -0.000127152
0.000340737, -0.000127274
0.000341391, -0.000127396
0.000342046, -0.000127518
0.000342704, -0.000127641
0.000343363, -0.000127763
0.000344024, -0.000127886
0.000344687, -0.00012801
0.000345351, -0.000128133
0.000346017, -0.000128256
0.000346685, -0.00012838
0.000347355, -0.000128504
0.000348026, -0.000128628
0.0003487, -0.000128753
0.000349375, -0.000128877
0.000350052, -0.000129002
0.00035073, -0.000129127
0.000351411, -0.000129252
0.000352093, -0.000129378
0.000352777, -0.000129503
0.000353463, -0.000129629
0.000354151, -0.000129755
0.000354841, -0.000129881
0.000355533, -0.000130008
0.000356226, -0.000130135
0.000356921, -0.000130262
0.000357619, -0.000130389
0.000358318, -0.000130516
0.000359019, -0.000130644
0.000359722, -0.000130772
0.000360426, -0.0001309
0.000361133, -0.000131028
0.000361842, -0.000131156
0.000362552, -0.000131285
0.000363265, -0.000131414
0.000363979, -0.000131543
0.000364695, -0.000131673
0.000365414, -0.000131802
0.000366134, -0.000131932
0.000366856, -0.000132062
0.00036758, -0.000132192
0.000368307, -0.000132323
0.000369035, -0.000132454
0.000369765, -0.000132585
0.000370497, -0.000132716
0.000371231, -0.000132847
0.000371968, -0.000132979
0.000372706, -0.000133111
0.000373446, -0.000133243
0.000374188, -0.000133375
0.000374933, -0.000133508
0.000375679, -0.000133641
0.000376428, -0.000133774
0.000377178, -0.000133907
0.000377931, -0.000134041
0.000378686, -0.000134174
0.000379442, -0.000134308
0.000380201, -0.000134443
0.000380962, -0.000134577
0.000381725, -0.000134712
0.000382491, -0.000134847
0.000383258, -0.000134982
0.000384028, -0.000135117
0.000384799, -0.000135253
0.000385573, -0.000135389
0.000386349, -0.000135525
0.000387127, -0.000135662
0.000387908, -0.000135798
0.00038869, -0.000135935
0.000389475, -0.000136072
0.000390262, -0.00013621
0.000391051, -0.000136347
0.000391843, -0.000136485
0.000392636, -0.000136623
0.000393432, -0.000136762
0.00039423, -0.000136901
0.000395031, -0.000137039
0.000395833, -0.000137179
0.000396638, -0.000137318
0.000397445, -0.000137458
0.000398255, -0.000137598
0.000399067, -0.000137738
0.000399881, -0.000137878
0.000400697, -0.000138019
0.000401516, -0.00013816
0.000402337, -0.000138301
0.00040316, -0.000138442
0.000403986, -0.000138584
0.000404814, -0.000138726
0.000405645, -0.000138868
0.000406478, -0.000139011
0.000407313, -0.000139154
0.000408151, -0.000139297
0.000408991, -0.00013944
0.000409833, -0.000139583
0.000410678, -0.000139727
0.000411525, -0.000139871
0.000412375, -0.000140016
0.000413227, -0.00014016
0.000414082, -0.000140305
0.000414939, -0.00014045
0.000415799, -0.000140596
0.000416661, -0.000140741
0.000417526, -0.000140887
0.000418393, -0.000141033
0.000419262, -0.00014118
0.000420135, -0.000141327
0.000421009, -0.000141474
0.000421887, -0.000141621
0.000422766, -0.000141769
0.000423649, -0.000141917
0.000424534, -0.000142065
0.000425421, -0.000142213
0.000426312, -0.000142362
0.000427204, -0.000142511
0.0004281, -0.00014266
0.000428998, -0.00014281
0.000429899, -0.00014296
0.000430802, -0.00014311
0.000431708, -0.00014326
0.000432617, -0.000143411
0.000433528, -0.000143562
0.000434442, -0.000143713
0.000435359, -0.000143865
0.000436278, -0.000144016
0.0004372, -0.000144169
0.000438125, -0.000144321
0.000439053, -0.000144474
0.000439983, -0.000144627
0.000440916, -0.00014478
0.000441852, -0.000144934
0.000442791, -0.000145087
0.000443733, -0.000145242
0.000444677, -0.000145396
0.000445624, -0.000145551
0.000446574, -0.000145706
0.000447527, -0.000145861
0.000448483, -0.000146017
0.000449441, -0.000146173
0.000450403, -0.000146329
0.000451367, -0.000146486
0.000452335, -0.000146643
0.000453305, -0.0001468
0.000454278, -0.000146957
0.000455254, -0.000147115
0.000456233, -0.000147273
0.000457215, -0.000147432
0.0004582, -0.00014759
0.000459188, -0.000147749
0.000460179, -0.000147909
0.000461173, -0.000148068
0.00046217, -0.000148228
0.000463169, -0.000148388
0.000464173, -0.000148549
0.000465179, -0.00014871
0.000466188, -0.000148871
0.0004672, -0.000149033
0.000468215, -0.000149195
0.000469234, -0.000149357
0.000470255, -0.000149519
0.00047128, -0.000149682
0.000472308, -0.000149845
0.000473339, -0.000150009
0.000474373, -0.000150172
0.00047541, -0.000150337
0.000476451, -0.000150501
0.000477495, -0.000150666
0.000478542, -0.000150831
0.000479592, -0.000150996
0.000480646, -0.000151162
0.000481702, -0.000151328
0.000482762, -0.000151495
0.000483826, -0.000151661
0.000484892, -0.000151828
0.000485962, -0.000151996
0.000487036, -0.000152164
0.000488112, -0.000152332
0.000489192, -0.0001525
0.000490276, -0.000152669
0.000491363, -0.000152838
0.000492453, -0.000153007
0.000493546, -0.000153177
0.000494643, -0.000153347
0.000495744, -0.000153518
0.000496848, -0.000153689
0.000497955, -0.00015386
0.000499066, -0.000154031
0.00050018, -0.000154203
0.000501298, -0.000154376
0.00050242, -0.000154548
0.000503545, -0.000154721
0.000504673, -0.000154894
0.000505806, -0.000155068
0.000506941, -0.000155242
0.000508081, -0.000155416
0.000509224, -0.000155591
0.00051037, -0.000155766
0.000511521, -0.000155942
0.000512675, -0.000156117
0.000513832, -0.000156294
0.000514994, -0.00015647
0.000516159, -0.000156647
0.000517328, -0.000156824
0.0005185, -0.000157002
0.000519676, -0.00015718
0.000520856, -0.000157358
0.00052204, -0.000157537
0.000523228, -0.000157716
0.00052442, -0.000157896
0.000525615, -0.000158075
0.000526814, -0.000158256
0.000528017, -0.000158436
0.000529225, -0.000158617
0.000530435, -0.000158799
0.00053165, -0.00015898
0.000532869, -0.000159162
0.000534092, -0.000159345
0.000535319, -0.000159528
0.00053655, -0.000159711
0.000537784, -0.000159895
0.000539023, -0.000160079
0.000540266, -0.000160263
0.000541513, -0.000160448
0.000542764, -0.000160633
0.000544019, -0.000160819
0.000545279, -0.000161005
0.000546542, -0.000161192
0.00054781, -0.000161378
0.000549081, -0.000161566
0.000550357, -0.000161753
0.000551638, -0.000161941
0.000552922, -0.00016213
0.000554211, -0.000162318
0.000555504, -0.000162508
0.000556801, -0.000162697
0.000558102, -0.000162887
0.000559408, -0.000163078
0.000560719, -0.000163269
0.000562033, -0.00016346
0.000563352, -0.000163652
0.000564676, -0.000163844
0.000566003, -0.000164036
0.000567336, -0.000164229
0.000568672, -0.000164423
0.000570014, -0.000164616
0.000571359, -0.000164811
0.00057271, -0.000165005
0.000574064, -0.0001652
0.000575424, -0.000165396
0.000576788, -0.000165592
0.000578156, -0.000165788
0.000579529, -0.000165985
0.000580907, -0.000166182
0.00058229, -0.00016638
0.000583677, -0.000166578
0.000585069, -0.000166776
0.000586465, -0.000166975
0.000587867, -0.000167174
0.000589273, -0.000167374
0.000590684, -0.000167575
0.0005921, -0.000167775
0.00059352, -0.000167976
0.000594946, -0.000168178
0.000596376, -0.00016838
0.000597812, -0.000168583
0.000599252, -0.000168786
0.000600697, -0.000168989
0.000602147, -0.000169193
0.000603602, -0.000169397
0.000605063, -0.000169602
0.000606528, -0.000169807
0.000607998, -0.000170013
0.000609473, -0.000170219
0.000610954, -0.000170426
0.00061244, -0.000170633
0.00061393, -0.00017084
0.000615426, -0.000171048
0.000616928, -0.000171257
0.000618434, -0.000171466
0.000619946, -0.000171675
0.000621463, -0.000171885
0.000622985, -0.000172095
0.000624513, -0.000172306
0.000626046, -0.000172518
0.000627584, -0.00017273
0.000629128, -0.000172942
0.000630677, -0.000173155
0.000632232, -0.000173368
0.000633792, -0.000173582
0.000635358, -0.000173796
0.000636929, -0.000174011
0.000638506, -0.000174226
0.000640088, -0.000174442
0.000641676, -0.000174658
0.00064327, -0.000174875
0.000644869, -0.000175092
0.000646474, -0.00017531
0.000648085, -0.000175528
0.000649701, -0.000175747
0.000651324, -0.000175966
0.000652952, -0.000176186
0.000654586, -0.000176406
0.000656225, -0.000176627
0.000657871, -0.000176848
0.000659523, -0.00017707
0.00066118, -0.000177293
0.000662844, -0.000177515
0.000664513, -0.000177739
0.000666189, -0.000177963
0.00066787, -0.000178187
0.000669558, -0.000178412
0.000671252, -0.000178638
0.000672952, -0.000178864
0.000674658, -0.00017909
0.00067637, -0.000179318
0.000678089, -0.000179545
0.000679814, -0.000179774
0.000681545, -0.000180002
0.000683283, -0.000180232
0.000685026, -0.000180461
0.000686777, -0.000180692
0.000688533, -0.000180923
0.000690297, -0.000181154
0.000692066, -0.000181386
0.000693842, -0.000181619
0.000695625, -0.000181852
0.000697414, -0.000182086
0.00069921, -0.00018232
0.000701013, -0.000182555
0.000702822, -0.00018279
0.000704638, -0.000183026
0.000706461, -0.000183263
0.00070829, -0.0001835
0.000710127, -0.000183738
0.00071197, -0.000183976
0.00071382, -0.000184215
0.000715677, -0.000184454
0.000717541, -0.000184695
0.000719412, -0.000184935
0.00072129, -0.000185176
0.000723175, -0.000185418
0.000725067, -0.000185661
0.000726966, -0.000185904
0.000728872, -0.000186147
0.000730786, -0.000186391
0.000732707, -0.000186636
0.000734635, -0.000186882
0.00073657, -0.000187128
0.000738513, -0.000187374
0.000740463, -0.000187621
0.000742421, -0.000187869
0.000744386, -0.000188118
0.000746358, -0.000188367
0.000748338, -0.000188617
0.000750326, -0.000188867
0.000752321, -0.000189118
0.000754324, -0.000189369
0.000756334, -0.000189622
0.000758353, -0.000189874
0.000760379, -0.000190128
0.000762413, -0.000190382
0.000764454, -0.000190637
0.000766504, -0.000190892
0.000768562, -0.000191148
0.000770627, -0.000191405
0.000772701, -0.000191662
0.000774782, -0.00019192
0.000776872, -0.000192179
0.00077897, -0.000192438
0.000781076, -0.000192698
0.00078319, -0.000192959
0.000785313, -0.00019322
0.000787443, -0.000193482
0.000789583, -0.000193745
0.00079173, -0.000194008
0.000793886, -0.000194272
0.000796051, -0.000194537
0.000798224, -0.000194802
0.000800405, -0.000195068
0.000802596, -0.000195335
0.000804794, -0.000195602
0.000807002, -0.00019587
0.000809218, -0.000196139
0.000811444, -0.000196408
0.000813678, -0.000196679
0.00081592, -0.000196949
0.000818172, -0.000197221
0.000820433, -0.000197493
0.000822703, -0.000197766
0.000824982, -0.00019804
0.00082727, -0.000198315
0.000829567, -0.00019859
0.000831874, -0.000198866
0.00083419, -0.000199142
0.000836515, -0.00019942
0.000838849, -0.000199698
0.000841193, -0.000199976
0.000843547, -0.000200256
0.00084591, -0.000200536
0.000848282, -0.000200817
0.000850665, -0.000201099
0.000853057, -0.000201382
0.000855458, -0.000201665
0.00085787, -0.000201949
0.000860291, -0.000202234
0.000862722, -0.000202519
0.000865163, -0.000202806
0.000867615, -0.000203093
0.000870076, -0.000203381
0.000872547, -0.000203669
0.000875029, -0.000203959
0.000877521, -0.000204249
0.000880023, -0.00020454
0.000882535, -0.000204832
0.000885058, -0.000205124
0.000887591, -0.000205418
0.000890135, -0.000205712
0.00089269, -0.000206007
0.000895255, -0.000206302
0.00089783, -0.000206599
0.000900417, -0.000206896
0.000903014, -0.000207195
0.000905622, -0.000207494
0.000908242, -0.000207793
0.000910872, -0.000208094
0.000913513, -0.000208396
0.000916165, -0.000208698
0.000918829, -0.000209001
0.000921503, -0.000209305
0.00092419, -0.00020961
0.000926887, -0.000209915
0.000929596, -0.000210222
0.000932316, -0.000210529
0.000935048, -0.000210838
0.000937792, -0.000211147
0.000940547, -0.000211457
0.000943314, -0.000211768
0.000946093, -0.000212079
0.000948884, -0.000212392
0.000951687, -0.000212705
0.000954502, -0.00021302
0.000957328, -0.000213335
0.000960168, -0.000213651
0.000963019, -0.000213968
0.000965883, -0.000214286
0.000968759, -0.000214605
0.000971647, -0.000214924
0.000974548, -0.000215245
0.000977462, -0.000215566
0.000980388, -0.000215889
0.000983327, -0.000216212
0.000986279, -0.000216537
0.000989244, -0.000216862
0.000992222, -0.000217188
0.000995213, -0.000217515
0.000998217, -0.000217843
0.00100123, -0.000218172
0.00100426, -0.000218502
0.00100731, -0.000218833
0.00101037, -0.000219165
